"","tm1","tm2","tm3"
"47",136.932631972972,86.0264854398476,153.085188713908
"48",8.15589544789893,8.17113058046692,10.2298799887792
"49",5.34205592371888,4.06669373428536,4.88159348426725
"50",10.7746241969617,17.5531759367374,19.4129717664517
"51",0,0.0514339118322105,0
"52",12.1361509631968,8.6996788013339,6.87562406268703
"53",111.488335828424,102.335874605513,132.122848479472
"54",0,0,0
"55",2.24730953787608,1.25957579767514,15.9041429699143
"56",0,0,0
"57",0.574383074249232,2.63789765634505,4.98663003597364
"58",0,0,0
"59",0,0.487070682432999,0
"60",14.7606253932806,21.5277685270564,22.0415213917806
"61",0,0,0
"62",36.2267493943709,40.3778570453214,25.6230646668518
"63",3.6404724807173,0,5.81756808636339
"64",66.9537144829158,56.8733706226091,66.1583597656203
"65",4.83233631017331,5.25004787700203,5.66148267405026
"66",0,0,0
"67",0,0,3.84465369185754
"68",0,0,0
"69",20.0730825201508,18.1176428911543,32.5589676118563
"70",9.21108793921771,10.5887917461748,15.3293243354833
"71",5.50096146000861,2.35787285122631,4.55796994286256
"72",6.53409892990057,10.6343693499504,7.03138593675751
"73",35.5963378197069,27.4393938937421,35.7046133553902
"74",0,0,0.921663556267219
"75",2.03321673574705,1.97061881132286,1.96782570618744
"76",0,0,0
"77",9.17505135098574,10.0419255094344,12.5783491752283
"78",2.55000837359,0,1.0695653127724
"79",15.7534688902168,15.8054889347015,14.5687350548259
"80",1.38742488173549,2.24269340204358,10.3141276096008
"81",3.32939964764964,4.60551177923279,2.31402353867288
"82",13.7664367149705,10.718147910016,12.5132596574609
"83",0,0,0
"84",3.80509061996632,1.83508849715637,1.20145427870548
"85",40.8202656224946,63.2415137600914,57.8114505138789
"86",0,0,0
"87",8.92502930756499,0,0
"88",3.82746449151345,3.6450817670012,4.09603489478669
"89",62.7030212163612,47.7078106639215,55.5223411535823
"90",15.3899543829166,11.4183284267507,8.60118037473258
"91",56.0312007835003,52.561235705727,54.556783545277
"92",17.85005861513,7.61221895116716,7.68930738371508
"93",0.792832552702474,2.02863703013338,0
"94",5.46231301883759,6.60696235014782,2.36701811994144
"95",0,0,0
"96",10.43764791099,6.35175412483753,9.41690501667964
"97",27.3013977904999,30.1517210781696,30.8466400858338
"98",0,0.309587852080961,2.24424760960105
"99",6.5603815970009,11.9354628663681,9.66387137219627
"100",2.16974843533891,2.73103180908834,2.29788330923647
"101",4.08406818137691,5.29896513561813,10.8275229413797
"102",6.44983311544692,10.7693428591989,7.29211648074485
"103",67.4241993916361,80.6943084414607,76.2160279039935
"104",40.9412861263416,40.1867804841029,46.2908501682544
"105",47.0698284785927,42.6578453302121,54.7463827155521
"106",0,0,2.23565765341496
"107",0,0.165483020677547,0
"108",0,0,0
"109",12.0163942703147,13.0954154944952,12.9510956665499
"110",57.7399812703302,50.7904164463987,57.6698053778631
"111",2.49847377322553,0.786292077291219,0.874831378985549
"112",9.74029640777525,13.0756590637837,10.3826774150988
"113",70.3219316631375,66.7790632773084,69.2704642869996
"114",29.7056945609999,46.5254277687008,32.765630717174
"115",34.549745805669,30.211817083006,33.5908324288591
"116",1.40709921515664,1.08011214847642,2.16478248415402
"117",0,0.355711165942391,0
"118",256.365577910848,263.804684619994,287.114453343103
"119",2.78907165861406,0,0
"120",12.0417062086194,34.859129641456,42.2301643613559
"121",2.14543973739543,3.80610947558358,7.68930738371509
"122",21.0000689589764,21.1948057071713,19.4871172420623
"123",2.32606996117841,2.26425776167862,0.555459881826444
"124",3.44216006352369,5.47324833678961,5.18975291738346
"125",7.79856929787232,8.29047648064009,9.10772330886641
"126",0,0,0
"127",3.32703494650332,2.18072464615287,0.925818148810298
"128",58.3165212841108,57.5829271866304,57.2171723900274
"129",15.6706909935153,26.0151203690522,11.4729993362726
"130",664.365112643421,566.247843704925,720.124469583741
"131",0,0,0
"132",31.3325496967707,24.8341894860773,22.0317743476659
"133",1.90121001813692,2.66251726026956,1.24403278164882
"134",31.6947715088986,43.3221390462449,45.8301531830602
"135",33.2972247243771,38.1545344319958,38.0469698000272
"136",0,0,0
"137",0,0,0
"138",12.7061059128645,10.2044881075106,13.2328823691367
"139",77.8835104669586,63.7882404091908,71.7608238616995
"140",13.3875439613475,7.61221895116716,0
"141",29.6070683760569,39.1956081572117,37.7626321753123
"142",10.408655431052,11.7383989106818,14.3460219896953
"143",5.61778494486324,3.32310065888516,1.36612060116765
"144",157.215099588417,138.83237420462,126.721006208606
"145",0.475458182290372,5.42819570566486,2.05984490035594
"146",24.7769470329416,46.4686201645876,16.6410383677416
"147",9.03127965646457,16.1986206847753,27.5762363017163
"148",6.0219955811796,14.7026325710043,12.2884226871468
"149",5.37380711992334,13.9343671116628,9.08957072832846
"150",69.8829794782338,81.2223762089536,72.8177409237819
"151",6.25428190113456,6.14991498598083,6.32869942133693
"152",18.8063117552262,13.2760723374522,47.600474280141
"153",0,0,0
"154",22.3125732689125,19.6375562166963,14.2683052960748
"155",3.35364737617593,3.4600995232578,2.54756850692783
"156",22.9596378937109,19.7537081782788,23.4331642518717
"157",4.50497802851572,3.40771912390052,5.64725083803989
"158",12.739144396268,8.1001817044471,10.6960237324755
"159",46.1632898865755,22.4965364322791,38.6428596602873
"160",2.09313187332179,0.498419097993088,2.33425402719922
"161",56.4945154107722,73.4539890545614,57.3130849322269
"162",30.919561443023,34.8907496692695,32.8122782788376
"163",7.95835378992001,7.02107933234355,8.63213798934773
"164",28.6016839711576,23.5221400462073,25.0483545944321
"165",22.3773698832035,18.0766171621309,20.3373442449964
"166",3.07551685598523,0,0.909208643344689
"167",4.46251465378249,3.80610947558358,0
"168",0,0,0
"169",6.28972653624245,1.42674230630296,3.41451365943519
"170",0,0,0
"171",10.7027790476897,15.2244379023343,9.09588800268736
"172",14.6022271464341,11.7858658939328,16.3877429237505
"173",4.72074334984224,7.94946915786444,9.5316821185112
"174",7.30855001101179,5.30948605071775,6.31886242611654
"175",43.0214303341219,170.442339953477,150.362002979991
"176",26.5991464847322,25.7742276076556,26.402711374907
"177",2.87229673153448,6.50464578687897,2.11906313225687
"178",0,0,0
"179",8.92502930756499,26.6427663290851,16.3397781903946
"180",4.12730228542325,3.12708524989261,3.79050363985955
"181",9.43796202639056,6.45288675458136,4.52962072891262
"182",6.75327217605751,11.9384967217472,12.8026967938856
"183",5.6274281176213,11.0514745013933,8.6929318414289
"184",5.931879234906,6.40540375159188,6.2358407441104
"185",50.8456215097642,57.9682006796457,64.1008624624248
"186",1.64688040794354,10.6933551933062,0
"187",77.7894221076815,63.6768156708745,68.862019458604
"188",0,0,0
"189",4.70016336315553,2.04944356377577,5.82385411310965
"190",9.6526521788243,11.9472095024744,9.46495065505491
"191",2.55348249943957,2.16751193568656,7.15503670718992
"192",23.4443704637124,35.5567850429156,29.319663371818
"193",9.41837263612386,3.1558194144286,3.43893646809368
"194",28.1307885770086,22.933014055415,23.724919933931
"195",76.7843554014966,69.4408125518156,72.2544155784966
"196",4.72282800858647,11.1011526371188,2.56310246123836
"197",39.7256344813103,38.1115213214685,38.8230295036076
"198",12.3312790249476,18.7861183290272,11.992497754418
"199",8.88295846234414,8.03512000400978,8.09060120340392
"200",0,0,0
"201",7.08445906125781,2.37696720167768,5.9988565386571
"202",0,0,0
"203",4.82712508730646,10.8774958192078,7.12934006092233
"204",8.00964168627627,12.3942539333106,3.08886706867187
"205",3.3722855921316,5.60251315976882,4.78393423478946
"206",4.24558685811251,4.36777493639018,2.95023772882124
"207",59.1821770980947,54.2042487384834,46.4805373919053
"208",3.13305716317646,1.61759652712302,6.16746529735481
"209",2.41049960522877,4.08023370374195,9.06315870296612
"210",1.68851905818797,1.40928918420257,0
"211",61.1434599421403,32.4017487293136,47.3838470713752
"212",44.4512823305347,32.1459722375046,37.1316986430051
"213",0,1.40586025674709,3.84465369185754
"214",12.4890971073841,10.3108129645932,11.6285017401265
"215",19.3713704289195,6.66069158227126,5.00241872406464
"216",18.2914062182513,29.5287174699122,32.9119255599673
"217",3.12376025764775,5.6330420238637,4.61358443022905
"218",8.90500680771627,11.4396750867372,15.2427688994621
"219",0,1.55172155543023,8.16249553040524
"220",7.367109990564,4.23401527461368,4.36789058483224
"221",0,0,0
"222",1.5018078161768,3.36694299763163,4.94136580267588
"223",195.551799550629,228.906942102536,185.706266288798
"224",14.0127863991027,16.9811038141421,17.7656799717154
"225",0,0,0
"226",351.599950437897,376.757448777377,332.182110068174
"227",52.6977854059034,52.0881049579865,64.9055300226512
"228",4.09618882399438,1.78943952956541,2.29531563692988
"229",3.813507745536,2.53740631705572,2.84471722210691
"230",16.9684779230366,19.6027946067644,21.0582168122197
"231",162.361772824893,173.262910854624,198.009197329899
"232",3.50160821373444,1.94472746927628,0.968179214372885
"233",0.987520676522765,1.19969420011421,1.84993796888543
"234",6.87580929172548,3.01649702027603,6.17474683843787
"235",16.6545308166365,17.0416785007562,19.6821793774139
"236",7.81348719600012,11.2231433254388,8.74553092543419
"237",47.5892986071257,69.7045888630599,48.2125185592063
"238",2.63912156944126,5.89333080090361,0
"239",19.3897566535695,22.1911762991627,19.5380354282117
"240",16.7344299516844,19.8763494836031,23.9436488254017
"241",0,0,0
"242",2.06742374694469,2.59507464244335,5.60566639686921
"243",11.7822169076766,7.87600871680166,11.7496677183501
"244",0.371876221148541,0,0
"245",8.36179930271866,7.61221895116716,1.71702980413055
"246",11.5108874321284,7.93792514100927,7.73630804009476
"247",21.4484891061749,30.0558180274999,35.0981810354775
"248",22.0473189013799,16.0229224077015,12.2195461744703
"249",5.68970618357268,4.37702589692112,9.80386691423673
"250",0.711318125264578,0.267095401795339,0.49527618987839
"251",0.784864386343655,0.984998180867107,0
"252",35.6090455026317,32.9862821217244,28.4556681410953
"253",1.00078453632622,0.979513467981068,0.989432935404515
"254",33.9901817087171,16.0781447005961,28.8169370174743
"255",4.78042466869576,5.49325035130401,3.32729923728041
"256",25.3871404516366,15.3143460001827,10.4744108455331
"257",2.84935718266361,7.30016525503236,3.08766287178373
"258",20.0093398992183,26.438136787387,15.2959340428741
"259",9.56253140096249,9.810779083026,7.61766787392892
"260",18.7988989401867,14.7312875051657,11.4317775887459
"261",0,0,0
"262",0,0,1.19082193995588
"263",15.4718322427549,15.2472289770384,14.6879584155995
"264",22.9041458166761,19.1621707603588,25.5386938320796
"265",164.402065279011,185.589768649261,150.032723053098
"266",19.1745071214749,17.6529482916157,17.2790744000133
"267",10.9083691536905,35.890202684577,12.0181026515843
"268",0,9.44965111179371,1.23735980887369
"269",0,0,0
"270",1.66731316734731,2.59665893709686,2.40114818484143
"271",2.53347373716182,7.33800357108189,3.64521920640096
"272",0,0,0
"273",6.71938398240038,7.44517160753925,9.20017061711217
"274",0,0,0
"275",0,0,0
"276",172.419796952739,210.423481007264,248.88851537069
"277",52.7980666340783,47.4694552572784,52.0540190863858
"278",8.55924941791069,13.1931262878607,7.31814773768876
"279",0,3.80610947558358,3.84465369185754
"280",0,0,0
"281",0,0,0
"282",143.884620090269,132.041590621909,120.130869113622
"283",35.0239786463535,36.0427033672687,43.1067232117361
"284",1.62046621506068,1.48842269994889,6.01398342860398
"285",8.83809720391987,13.2472381747584,6.64076546775394
"286",36.1000595813065,45.368106815093,37.739265720545
"287",7.59715909351264,8.59623749851316,11.32766258479
"288",6.86540715966537,25.5448501342052,14.454419168426
"289",9.06025702434628,7.99667445375136,8.00775344708106
"290",0,0,0
"291",9.36095618891135,8.37539771490885,6.07830853597015
"292",26.0470929473957,40.4318493868137,48.831989158233
"293",9.9570578902873,0.0835967197479597,0
"294",31.0774097427519,41.1352601014995,35.8341440253902
"295",0,0,0
"296",2.85317977864033,2.85835302096336,3.79894446698737
"297",0.742720885511649,2.21715115082539,1.86633674362017
"298",3.04249401634883,1.26951383147261,1.75650312439498
"299",0,0,0
"300",22.9896444577622,21.6292014336612,19.7535655202336
"301",0,0,0
"302",6.3218957595252,0,0
"303",20.1397258196885,18.5921473336098,18.1564273824895
"304",31.4092377554691,15.985659797451,20.7907041951989
"305",6.0473329420417,7.73671785924699,5.22801039406797
"306",40.2968428510735,66.335050860171,46.5116375202916
"307",0,0,0
"308",0,0,0
"309",1.7588740189458,1.20012460941825,3.84032412688923
"310",45.743010930055,46.7106501572622,63.1324496013641
"311",60.7507525876289,69.5765794105942,77.0972147411433
"312",22.6100742458313,21.2598400707597,19.4429629559653
"313",4.60465678022318,9.26482977124452,6.50336223819658
"314",2.85575832274407,3.43941679052384,3.77435763279404
"315",75.4063555701656,60.2057317046857,75.997444283934
"316",0.261104580806423,2.14599789580776,0
"317",1.07345713321228,3.42026676242304,4.46561150463178
"318",3.43795771796508,4.1556501417086,12.2008907976295
"319",90.0738472821419,100.178543822299,89.0430595386005
"320",17.6832356374185,19.8086655534169,22.6973801773389
"321",18.517350525976,16.0781447005961,22.3133639499396
"322",18.1241688518488,19.5822929775725,22.7750861205615
"323",20.5844147278298,24.5433454336358,21.9953372358372
"324",31.3360403997227,18.9186029815772,29.372023425294
"325",22.7693661074886,17.7418646420904,20.4543649170479
"326",6.47784385226491,4.66555355071536,0
"327",4.46251465378249,3.80610947558358,3.84465369185754
"328",66.3316992981991,68.5804540693115,53.148777425401
"329",0,0.528626316053275,1.06795935884932
"330",10.8239717134299,9.13061368876699,10.4637294627683
"331",27.0952683462847,20.7202551720111,16.1199605465776
"332",4.33029199737412,7.55583214412148,4.98381034129681
"333",11.0930919824964,7.71172508124778,12.0197778819511
"334",339.44295875228,344.66564445777,359.482429416231
"335",6.34604356609329,1.21103483314023,0
"336",0,0,0
"337",4.17563871175362,8.72686529758806,3.26795563807891
"338",10.7826311012448,9.68827866512184,12.1778026029172
"339",3.77734885246743,1.81412694630619,1.2370648060583
"340",11.0232977871581,11.1578661889073,8.26642979220584
"341",2.41217008312567,5.46669005759495,4.36420148805451
"342",7.95182132455923,3.6036568439036,3.49699883674276
"343",4.53029968649818,3.20869482371983,7.00797634971502
"344",8.73124097519325,9.19618489697697,7.40176995440849
"345",0,10.596554789977,6.07280526327498
"346",15.5288312347351,23.5733232036144,18.6806762043885
"347",39.0492661590622,41.8826448378112,34.4069210719584
"348",18.8392860014364,29.9613938028698,17.04526267326
"349",36.73264835459,44.6780552862878,42.4496074028074
"350",24.257771964151,20.2341888360084,16.2658425424742
"351",30.2871274009739,23.6171392723995,23.2958717846882
"352",48.996737910153,47.0660954140421,36.6730454845156
"353",3.58070038087937,3.0540040103485,6.36554937603958
"354",26.3256260151197,21.4538616843146,28.1295885224397
"355",2.73279658444025,6.05272453772008,4.55234215903132
"356",85.6855236605872,102.82084584774,112.370025084776
"357",1.35456916301256,2.5892100669802,1.99933839907846
"358",19.320140309275,22.7753578721963,13.4985059342231
"359",0,0,0
"360",23.7863231545738,21.0718689724845,22.646381521787
"361",38.9455824330109,32.9738132946135,46.7718967558165
"362",11.9283186372969,11.9537886951788,6.66601552656669
"363",7.43752442297082,20.8731876795893,9.12342423702703
"364",4.51084513739747,4.43817097694403,3.71973714591271
"365",5.48187079297139,7.70882071450684,5.13271025867276
"366",6.78546748725831,12.2525442022211,8.26863876194019
"367",9.27624573864972,8.70471333767726,14.3106554085809
"368",19.9437726821444,17.7401198502372,25.3523311084647
"369",12.6547829344538,17.5493520647598,12.1526409800095
"370",14.5231341714552,30.4488758046686,30.7572295348603
"371",2.3378351036765,0.821040564840834,0
"372",13.4376845754349,7.52668840115404,4.62222410144671
"373",0,0,0
"374",0,0,3.84465369185754
"375",0,2.42206966628046,4.9630984022161
"376",11.9659639507684,9.00871251647663,10.4393242468407
"377",26.6438374917014,29.7985321687846,26.0241054520273
"378",2.11382273073908,15.357985603232,5.69953047301688
"379",22.6168356316704,23.4133401073778,21.553361605868
"380",23.7071090982195,22.2287365900402,15.8858954628836
"381",3.54652480379556,14.6835697136988,2.83290272031608
"382",0,0.606551310849973,0.714809451341376
"383",1.3493564827852,4.25001857208793,2.38318706169139
"384",0.449461907575215,0.383349155814173,0.968078267733914
"385",3.1609478797626,3.80610947558358,0
"386",0,0,0
"387",2.84793648758983,1.05193980480953,0
"388",3.26328590961356,4.49455304997854,16.7694455603502
"389",41.7332376001782,24.4951850048731,38.1887947716353
"390",223.37365016989,167.045915872835,175.946304370425
"391",1.74882331026611,1.9703144686493,3.0693285190713
"392",413.118822332358,460.487108059646,442.451173497195
"393",1.13591282096282,3.83379027176964,6.68270714439238
"394",1.32451232809076,1.57508147447023,1.43151999164909
"395",19.9859630648036,10.7514459972681,12.273317554776
"396",12.9979593487157,10.3912830127044,14.7988654011977
"397",0,0,0
"398",18.2070597874326,25.8307963076272,19.1720064100629
"399",12.2305957177742,7.87065848345987,9.5404369390539
"400",0,0,0
"401",9.2113938842783,7.51045131813016,8.34721603686718
"402",0,0,0
"403",0,0,0
"404",300.464544342755,330.341024715458,365.715288873157
"405",8.92502930756499,41.8672042314194,19.2232684592877
"406",16.8641542148757,11.5510996875269,20.5644267238892
"407",33.2725092586023,3.74521172397424,22.7911070853315
"408",231.842360297122,199.826543573938,201.686239152957
"409",13.5877850035044,11.4589919895241,5.79984082575091
"410",5.91841852413642,6.27228359709221,5.88074494900213
"411",3.08578140953045,3.80610947558358,0
"412",66.9193555489029,75.0466633772817,92.8729101695629
"413",25.6594592592493,24.0809618743653,14.8364200160144
"414",30.0656290310396,24.7743125865258,22.2213216412211
"415",0,0,0
"416",0,0,0
"417",0.247622691846829,1.3531827980969,1.31050423107312
"418",72.0009575869906,71.8037191451441,71.1260932993645
"419",102.414711304308,96.3421461007093,105.007103958859
"420",7.83558911039743,6.05761085550626,6.94925667307584
"421",49.3933128802227,30.6574297485362,40.7111959425463
"422",0.403126323766066,2.1149494880081,1.0217409496218
"423",5.12491917270333,2.97352302779967,8.83068894848529
"424",0.579268729096766,1.53708267283183,1.2273317554776
"425",0.140836801517031,0.120120677768643,0.121337131844016
"426",0,0,0
"427",10.6952150097112,15.6808901457161,8.00851294853721
"428",6.45405011910691,2.79953506881767,4.4801336409249
"429",5.28064234030929,8.34172326732068,3.23591685731343
"430",0,0.714283279600135,0
"431",2.67903313544756,1.46588844875166,0.876620440414999
"432",5.92809841376159,7.94675594191582,8.47442613763126
"433",67.9353196787421,69.0001778526679,67.6050696100875
"434",8.97978408859299,10.1807590880641,11.5103742431072
"435",9.47595704259986,12.8514931058285,14.2315473079253
"436",10.1304211968051,6.9231818909322,11.9869231484639
"437",0,0.244837451645727,0
"438",2.03502296915163,3.47137020574398,1.64055255255159
"439",23.7852031046607,17.1655537348819,22.7219033188781
"440",0.98128594481081,5.57963692755708,1.95252046130985
"441",15.1926725679836,10.3380798488,10.993465994224
"442",7.17991184519195,11.9924343253025,5.46628136635611
"443",4.58734023850368,0,3.22628281834199
"444",15.0305607202401,11.2107224553553,21.5300606744022
"445",0,0,0
"446",16.604705688493,11.4675029677789,8.41452629716625
"447",0,0,0
"448",78.0029347135654,34.0996338730855,61.9460018310516
"449",14.2278876299169,22.0457769624711,16.2024691299711
"450",34.0891679569028,33.4653360114589,26.577564525455
"451",8.46461112900013,4.19880331036601,2.13591871769863
"452",31.5139192733061,49.891849905947,15.4976442934939
"453",17.1051734399022,17.5268848772076,15.1900709829681
"454",2166.13112293406,1962.18132954615,1481.56204297809
"455",0.198586157510982,0,0.327516589134718
"456",10.3493853998886,5.822868741734,12.9394358921715
"457",3.71218033146508,3.42335510354179,1.75375594793502
"458",13.6531698335964,13.9557347438065,4.25658087312799
"459",25.1511352216192,21.5832162893619,19.2579570640263
"460",34.1052184952534,26.0556355400264,28.3038922238678
"461",4.83194201928848,2.66391857933601,4.4920600990471
"462",3.51266213711393,2.17055239169827,0
"463",51.8844445690932,47.4623605572773,47.1280129969634
"464",4.46251465378249,15.2244379023343,23.0679221511453
"465",2.26116694253322,0,0
"466",3.33201094149093,6.08977516093373,0
"467",13.2267326224724,22.1851606369601,7.72394390346155
"468",20.9445030830813,29.3931666070615,25.060406911159
"469",39.8035789808646,38.4110818340504,27.3544900604577
"470",0,0,0
"471",2.12179942028903,1.20646489037366,1.2622070611004
"472",13.2769031021628,9.90846681660188,5.02029159763216
"473",11.9480231052886,4.45069253193241,4.340738039194
"474",151.275152713085,117.465617209754,113.01165530928
"475",4.20751381642349,2.53740631705572,0.439388993355148
"476",24.2889575143753,59.0061380823939,28.0759880824226
"477",0.335417768094763,15.659777221437,15.3786147674302
"478",4.46251465378249,3.14110150029574,1.94376543528857
"479",0.142420680439867,0,0.969927831076523
"480",0,5.42479971232602,0.618679904436846
"481",0,0,0
"482",9.18534266236897,12.6235964273522,1.44174513444658
"483",13.3875439613475,11.4183284267507,7.68930738371508
"484",2.6444531281674,0,0
"485",267.640238367765,293.070429619936,367.069105580035
"486",0,0,0
"487",95.8340734979557,108.219485969498,108.828067002968
"488",10.9957037207785,8.08077409494165,9.72813888697287
"489",0,0,0
"490",15.1136109500747,11.2387949609213,8.66860596560333
"491",2.37572722575471,3.83349155814173,3.01487231951419
"492",124.321081316274,111.889859327092,125.690601464574
"493",0,0,0
"494",7.21946087967953,4.08509132196143,6.15949753774036
"495",31.465281895548,27.6913883274601,24.4148586486328
"496",1.49742158382479,3.64540707550338,2.49475306227201
"497",0,0,0
"498",25.4266486032715,25.3973615591111,25.3336362633752
"499",15.2628029282179,13.9414796521376,15.6810032600482
"500",8.92502930756499,8.30604099098708,11.5339610755726
"501",2.29765460374683,4.34344257801891,4.7625813899135
"502",0,0,0
"503",0,0,0
"504",6077.89671505009,5835.8767985652,6416.47762876806
"505",20.8982993940214,20.0845469250026,14.1719849933703
"506",46.471704325597,49.4794231825865,34.6018832267179
"507",49.0876611916074,45.673313707003,34.6018832267179
"508",4.56470964585385,8.35310285671969,8.96596719742351
"509",6.99443786160235,11.6612715847667,15.56948409965
"510",0,0,0
"511",12.3798793621063,7.65314485950677,11.988705060631
"512",59.8675911685158,46.3153080763785,78.3753499593128
"513",13.3535366523856,13.5840401689964,9.93229332248718
"514",0,0,0
"515",9.87331367149377,11.0615056634148,8.79464532012413
"516",346.896764122249,371.911268757024,311.00502185919
"517",8.02518067367469,10.1026362623515,2.59474570150056
"518",0,1.80018691412737,1.40277904973181
"519",24.8961343842602,15.4840382800997,15.9918597440584
"520",15.5701056890508,15.9528595255294,19.1737849478648
"521",1.56188012882387,1.33213831645425,0
"522",8.73261574040355,6.95577552585921,9.46817700233574
"523",0,0,0
"524",5.81469932657705,4.44132884086565,4.16022034235201
"525",2.13289563498653,1.23632326353063,3.08642732571394
"526",59.5043914483212,66.9316966735911,71.8012123185976
"527",46.2492092478901,69.3086295980039,46.2997147875172
"528",10.0102065682863,7.0833302895476,8.82457733242736
"529",19.4826859274894,29.4192852148212,39.6144250688736
"530",23.8744533977363,36.6508823988568,9.69542796395357
"531",25.9705008479145,27.5198117843207,28.3429087468337
"532",33.9178324142676,36.0768120719187,46.9797926736739
"533",24.8207019429362,34.1994216382729,31.5991245038802
"534",5.91236118686795,19.8977621951395,18.8177142723829
"535",0,0,0
"536",5.33976112418418,2.27715951530642,2.20163929362782
"537",21.4509986575386,19.1812843868519,13.2278926526782
"538",4.14376360708374,6.81753675296839,7.33019137953059
"539",2.98037152726874,4.8781701775116,3.1319475491857
"540",0,0,0
"541",8.90717924894986,2.81144619929774,3.57809103588875
"542",71.9874074412808,85.1032723970399,83.0647547635538
"543",7.7470363088957,1.93851538507984,4.17897140419298
"544",17.7556138605526,12.5460645676644,17.5145334851288
"545",5.31775033154167,4.68632323010826,3.71293108142988
"546",1.9125062801925,0,0
"547",0,0,0
"548",20.6242835044586,7.42408426225998,11.2342827459792
"549",0,3.80610947558358,0
"550",7.09475155826,7.3281397656707,8.28550730404662
"551",0,0,0.931230998027778
"552",0,0,0
"553",1.16680429020918,0,2.46904365532136
"554",1.81966616950354,4.65601741673331,2.40135327679128
"555",0,0.812279461252593,0
"556",28.9149002771726,29.9887109295469,31.7341497352504
"557",59.2335671497356,62.9346403852928,61.5144590697207
"558",28.5480510160268,10.5252907461978,6.09265210238894
"559",9.23278893886033,8.75592672461838,10.5491236766732
"560",95.457765382514,92.5421361595418,112.209668327099
"561",9.08604787754683,8.08307785536307,11.5141432730373
"562",36.7530701260963,23.5209012536064,31.8803867931558
"563",19.8148971567208,19.7974500334459,23.2974537148382
"564",12.5363128424179,27.0387777196082,14.5341243611262
"565",0,0,0
"566",0,0,0
"567",2.42965170553079,2.18352930937864,2.29461669794177
"568",6.80002232957332,9.6576791455284,17.2094022397433
"569",16.9734932367084,9.65120617022979,4.56552625908083
"570",74.9477730881671,75.5060926541131,66.7005926468666
"571",13.3875439613475,7.61221895116716,0
"572",1.84760222090995,1.20555503751516,1.21776361280556
"573",0,0,0
"574",1.90473186441936,3.41157373726089,2.95381929984177
"575",24.1952505648431,20.8850322732138,21.7506896797664
"576",0,0,1.0742414727249
"577",9.34286775829369,10.6628085683016,16.3145791493431
"578",0,0,3.84465369185754
"579",9.08069842339461,6.41727760418162,14.3727460689791
"580",20.8250683843183,16.4103995505234,14.5706802959529
"581",41.924150826325,38.39496400808,42.05511538374
"582",19.5133595315398,27.5423922051321,30.8970351236552
"583",7.09043994989885,3.9541248440785,7.1980460786444
"584",13.3875439613475,15.2244379023343,0
"585",0,0,0.51618035677717
"586",10.8948111664612,9.85722883715591,9.11603433967785
"587",0,0,0
"588",19.0505011535744,18.6521622253745,22.6519800850671
"589",29.6696920224458,29.488776117134,32.6045105880051
"590",10.8295758567389,13.8722105858103,10.6829877839583
"591",33.6621184119971,20.1394139180485,31.7865069011844
"592",18.9911582526269,22.7671388722123,13.2017332250085
"593",10.3153203545805,6.60020953823222,8.17806371696824
"594",1.87051512433997,1.75491275221518,1.61153148760496
"595",4.69628203595875,3.9281192398517,3.04806789956493
"596",7.75169571325149,4.90528764310125,2.03832932801068
"597",0.860540015880922,0,0
"598",2.83978205240704,9.38840337310616,10.2524098449534
"599",18.6276179866224,13.1483781883796,10.1941575162889
"600",2.05060848423266,4.01432115367896,1.85081796982201
"601",31.3742101679198,17.6712225652095,35.5434310696218
"602",3.42329891249068,31.7523379538411,23.0679221511453
"603",26.5672747402884,19.5902693596214,30.5923240456263
"604",0,0,1.52048451090411
"605",0,0,0
"606",19.5543355683333,18.4376358515707,16.2286889505544
"607",0,1.8746509357352,0
"608",1.37308143193308,1.36629570918385,2.6813994979109
"609",16.4921214636962,17.4676313828536,17.9185217312818
"610",2.1844477326208,1.86313051252343,11.0500186528213
"611",1.1475037681155,0.351333182361561,2.77998036180468
"612",0,2.56298500976798,1.0851845097985
"613",11.7877745571613,9.69480715478836,15.7050476280596
"614",0,0,0
"615",10.0784758918054,6.2897571842271,9.6442160405918
"616",0,0,0
"617",0.701968597224213,0,4.44943067709356
"618",14.1525464734245,10.1496252682229,30.427687789844
"619",0.85582472812267,3.59755553171599,5.86704686675247
"620",4.80799965923662,3.46233184553087,6.13490976206085
"621",7.98263490862955,7.47037636201498,4.99088584843619
"622",1.46218565251597,0,0
"623",0.844259529093985,3.99898664495437,5.66307097854692
"624",0,0,0
"625",17.85005861513,64.9417429271448,39.888282053022
"626",12.7214969980964,6.14942314525257,5.25053451947709
"627",8.92502930756499,3.80610947558358,3.84465369185754
"628",13.8614393228111,17.346428140934,23.6122978951251
"629",0,0,0
"630",13.7584834665737,23.4789977473657,17.4704162723199
"631",10.3631856888788,20.7261601300736,17.6926954255624
"632",0,0,0
"633",0.696530065008379,2.31588671794768,0.695021170044794
"634",0,0,0
"635",22.3967716586065,10.3052209386084,30.2857154028401
"636",23.7068270889517,15.6554634445642,9.57470378467657
"637",149.073594028611,131.747543568766,150.004521092147
"638",3.0625100565174,2.25754532620399,3.92003905836455
"639",44.1464093335877,31.6009166037916,41.9818506582145
"640",0,0,0
"641",6.52213680168211,3.02536907033567,14.1956444007048
"642",0,1.43240679188629,0
"643",8.30106129960565,11.0421755869237,6.78865644565182
